32	5.578931806552933e-05
33	3.0295143940204178e-05
34	1.60603334892815e-05
35	8.311378259963888e-06
36	4.198631164241719e-06
37	2.070329808196397e-06
38	9.96439635351343e-07
39	4.6808644636059175e-07
40	2.1461004747136534e-07
41	9.60305639729982e-08
42	4.1936484496244226e-08
43	1.7872544712507083e-08
44	7.4333105161262335e-09
45	3.016964788544724e-09
46	1.1949278417287515e-09
47	4.618370095754171e-10
48	1.7418238336096177e-10
49	6.410348388760598e-11
50	2.3020512574929507e-11
51	8.066755104600197e-12
52	2.7582164454723404e-12
53	9.202353399446936e-13
54	2.99575625950388e-13
55	9.51584432735006e-14
56	2.949294131087157e-14
57	8.918989995243114e-15
58	2.6317056175465368e-15
59	7.576706140616623e-16
60	2.1283487612575363e-16
61	5.833409906074134e-17
62	1.55998908802761e-17
63	4.071051391068087e-18
64	1.0395987587259738e-18
65	2.7209357008585897e-19
66	1.24583512741477e-19
67	2.713651735283522e-19
68	1.0362111361612672e-18
69	4.056339812948432e-18
70	1.553768301573333e-17
71	5.807748113182347e-17
72	2.1180205859870285e-16
73	7.536149966539261e-16
74	2.616167898842219e-15
75	8.860911617815286e-15
76	2.9281135099991957e-14
77	9.440481016867318e-14
78	2.969593811234801e-13
79	9.113741094670015e-13
80	2.728934020779831e-12
81	7.972345205284769e-12
82	2.2723533597322185e-11
83	6.319203614846604e-11
84	1.7145317939847797e-10
85	4.5386369869646997e-10
86	1.1722009373157271e-09
87	2.953761271261168e-09
88	7.261819179143523e-09
89	1.7418557269787898e-08
90	4.076389198293515e-08
91	9.307559361463144e-08
92	2.0734458536792362e-07
93	4.506571789506659e-07
94	9.556450182084688e-07
95	1.977168204607204e-06
96	3.991051636698845e-06
97	7.860094852760918e-06
98	1.5103059677502588e-05
99	2.831384180104152e-05
100	5.1788028124839845e-05
101	9.241802014128505e-05
102	0.00016090911898541707
103	0.000273338851176225
104	0.0004530214688166798
105	0.0007325426482620046
106	0.001155696387518563
107	0.0017788990722424648
108	0.0026715024249962496
109	0.003914321994590742
110	0.005595697577623051
111	0.007804563755255624
112	0.010620372314043738
113	0.014100274334623703
114	0.018264681110454227
115	0.02308305770068338
116	0.02846238517859352
117	0.034240961992321337
118	0.040189937925454194
119	0.04602411284843817
120	0.05142214999204072
121	0.05605466408804176
122	0.059616984654941994
123	0.06186214986558009
124	0.06262919269992559
125	0.061862225577836126
126	0.059617184906432426
127	0.05605511224441176
128	0.05142310563676198
129	0.04602609251644597
130	0.04019393606742765
131	0.034248839442530606
132	0.028477528979437217
133	0.02311146461010591
134	0.018316676480437787
135	0.01419314301103866
136	0.010782237077764887
137	0.008079879774574958
138	0.006052710098120043
139	0.004654724737858431
140	0.003842301872565885
141	0.003586111987250615
142	0.0038789868434424115
143	0.004739282671968326
144	0.0062096281955078304
145	0.008351241558656044
146	0.011234303233293516
147	0.014925236051262721
148	0.019472168704518997
149	0.02489027983392047
150	0.03114901622543297
151	0.03816321183518874
152	0.0457897982865344
153	0.05383107025217441
154	0.06204444500238267
155	0.07015754054939498
156	0.07788646287559034
157	0.08495469705943927
158	0.0911100939807893
159	0.09613811927145419
160	0.09987058753385968
161	0.10219021467765145
162	0.10303213054442523
163	0.10238374821564596
164	0.10028403021085845
165	0.09682240143756404
166	0.09213668592598348
167	0.08640888386089109
168	0.0798576335514552
169	0.07272685478933458
170	0.06527111563179204
171	0.05773930434207969
172	0.050358826470847134
173	0.04332256030406384
174	0.03678021971236644
175	0.030834829495519293
176	0.025544036765975397
177	0.020925233227156583
178	0.01696308347288742
179	0.013618037411119503
180	0.010834648543594285
